text,clique_id,index,v,e
icic_103C-L056-hepple_clean,1,local,0,0
icic_103C-L056-hepple_clean,2,local,0.2222222222222222,0.025974025974025976
icic_103C-L056-hepple_clean,3,local,0.16666666666666666,0.014285714285714285
icic_103C-L056-hepple_clean,4,local,0,0.007575757575757576
icic_103C-L056-hepple_clean,5,local,0,0.011363636363636364
icic_103C-L056-hepple_clean,6,local,0.16666666666666666,0
icic_103C-L056-hepple_clean,7,local,0,0
icic_103C-L056-hepple_clean,8,local,0,0.14285714285714285
icic_103C-L056-hepple_clean,9,local,1,0
icic_103C-L056-hepple_clean,10,local,0,0
icic_103C-L056-hepple_clean,11,local,0,0
icic_103C-L056-hepple_clean,12,local,0,0
icic_103C-L056-hepple_clean,13,local,0,0.004347826086956522
icic_103C-L056-hepple_clean,14,local,0,0
icic_103C-L056-hepple_clean,15,local,1,0
icic_103C-L056-hepple_clean,16,local,0.25,0.0030864197530864196
icic_103C-L056-hepple_clean,17,local,0,0
icic_103C-L056-hepple_clean,18,local,0,0
icic_103C-L056-hepple_clean,19,local,0.125,0
icic_103C-L056-hepple_clean,20,local,0.25,0
icic_103C-L056-hepple_clean,21,local,0,0.025
icic_103C-L056-hepple_clean,22,local,0.06666666666666667,0.007936507936507936
icic_103C-L056-hepple_clean,23,local,0.2222222222222222,0
icic_103C-L056-hepple_clean,24,local,0,0
icic_103C-L056-hepple_clean,25,local,0.2,0
icic_103C-L056-hepple_clean,26,local,0.3333333333333333,0
icic_103C-L056-hepple_clean,27,local,1,0
icic_103C-L056-hepple_clean,28,local,0.2777777777777778,0.015384615384615385
icic_103C-L056-hepple_clean,29,local,0,0
icic_103C-L056-hepple_clean,30,local,0.05555555555555555,0
icic_103C-L056-hepple_clean,31,local,0.5,0
icic_103C-L056-hepple_clean,32,local,0.42857142857142855,0
icic_103C-L056-hepple_clean,33,local,0,0
icic_103C-L056-hepple_clean,34,local,0,0
icic_103C-L056-hepple_clean,35,local,0,0
icic_103C-L056-hepple_clean,36,local,0,0
icic_103C-L056-hepple_clean,37,local,0,0
icic_103C-L056-hepple_clean,38,local,0,0
icic_103C-L056-hepple_clean,39,local,0,0
icic_103C-L056-hepple_clean,40,local,0.06666666666666667,0.023809523809523808
icic_103C-L056-hepple_clean,1,pairwise,0.05719921104536489,0.0026557495585835668
icic_103C-L056-hepple_clean,2,pairwise,0.07232084155161078,0.005389722382725724
icic_103C-L056-hepple_clean,3,pairwise,0.047939951786105633,0.006311160549896987
icic_103C-L056-hepple_clean,4,pairwise,0.05791644253182715,0.005286108263081947
icic_103C-L056-hepple_clean,5,pairwise,0.08494959456497918,0.007195263445263445
icic_103C-L056-hepple_clean,6,pairwise,0.08442910365987288,0.0030855604719241085
icic_103C-L056-hepple_clean,7,pairwise,0,0.0031808394711620516
icic_103C-L056-hepple_clean,8,pairwise,0.18482905982905984,0.008240740740740741
icic_103C-L056-hepple_clean,9,pairwise,0.08466497889574813,0.0020191549411150136
icic_103C-L056-hepple_clean,10,pairwise,0.027972027972027972,0.0125
icic_103C-L056-hepple_clean,11,pairwise,0.12764265648881032,0.0031793119436797595
icic_103C-L056-hepple_clean,12,pairwise,0.037995337995338,0.003034261692517406
icic_103C-L056-hepple_clean,13,pairwise,0.08439182519450078,0.00391534649593953
icic_103C-L056-hepple_clean,14,pairwise,0.13761701261701262,0.008240740740740741
icic_103C-L056-hepple_clean,15,pairwise,0.08440878946596932,0.00243959888344766
icic_103C-L056-hepple_clean,16,pairwise,0.12122766055903396,0.004453544520623984
icic_103C-L056-hepple_clean,17,pairwise,0.01282051282051282,0.004700854700854701
icic_103C-L056-hepple_clean,18,pairwise,0.03154486724720838,7.381507381507382e-4
icic_103C-L056-hepple_clean,19,pairwise,0.0287004662004662,0.01597836809193212
icic_103C-L056-hepple_clean,20,pairwise,0.054581529581529585,0.004118453534662326
icic_103C-L056-hepple_clean,21,pairwise,0.12807251157396804,0.0028047435190292334
icic_103C-L056-hepple_clean,22,pairwise,0.057771502002271234,0.005221466827842467
icic_103C-L056-hepple_clean,23,pairwise,0.12413781790467517,0.004037191357593657
icic_103C-L056-hepple_clean,24,pairwise,0.010878010878010878,0
icic_103C-L056-hepple_clean,25,pairwise,0.0472934472934473,0.0026207588707588708
icic_103C-L056-hepple_clean,26,pairwise,0.05936609686609687,7.974481658692185e-4
icic_103C-L056-hepple_clean,27,pairwise,0.06278490028490029,0.008976896591378975
icic_103C-L056-hepple_clean,28,pairwise,0.05851049421283535,0.00286189932774373
icic_103C-L056-hepple_clean,29,pairwise,0.04569088319088319,0.00505050505050505
icic_103C-L056-hepple_clean,30,pairwise,0.029785776901161517,0.0075119161298794436
icic_103C-L056-hepple_clean,31,pairwise,0.037927350427350424,0.0017804905602942069
icic_103C-L056-hepple_clean,32,pairwise,0.0441960816960817,9.525122428348234e-4
icic_103C-L056-hepple_clean,33,pairwise,0.0017094017094017094,0.005555555555555556
icic_103C-L056-hepple_clean,34,pairwise,0.050299902534501735,0.005959580996345702
icic_103C-L056-hepple_clean,35,pairwise,0,0
icic_103C-L056-hepple_clean,36,pairwise,0.02032967032967033,0.0030688581374083753
icic_103C-L056-hepple_clean,37,pairwise,0.0048951048951048955,0
icic_103C-L056-hepple_clean,38,pairwise,0.0011148272017837235,8.436008436008436e-4
icic_103C-L056-hepple_clean,39,pairwise,0.041844729344729346,0.00058275058275058275
icic_103C-L056-hepple_clean,40,pairwise,0.04933301515457088,0.0031406462929841512
