text,clique_id,index,v,e
plos_journal.pbio.0020042-hepple_clean,21,pairwise,0.11458255505669299,0.0023998551375532112
plos_journal.pbio.0020042-hepple_clean,22,pairwise,0.05329153605015674,0.002687067686705473
plos_journal.pbio.0020042-hepple_clean,23,pairwise,0.12102627257799671,8.878467211800546e-4
plos_journal.pbio.0020042-hepple_clean,24,pairwise,0.15602186287531117,0.005626495688081575
plos_journal.pbio.0020042-hepple_clean,25,pairwise,0.11634470893091582,0.002023595910512746
plos_journal.pbio.0020042-hepple_clean,26,pairwise,0.13174908424908424,0.0013559840832568105
plos_journal.pbio.0020042-hepple_clean,27,pairwise,0.11538717986993849,0.0037324261107953977
plos_journal.pbio.0020042-hepple_clean,28,pairwise,0.07322996926445202,0.007882159669851833
plos_journal.pbio.0020042-hepple_clean,29,pairwise,0.09933529114563597,0.0012858469755021478
plos_journal.pbio.0020042-hepple_clean,30,pairwise,0.15941280941280941,0.005441348327010759
plos_journal.pbio.0020042-hepple_clean,31,pairwise,0.10413110835524628,0.00499358264628568
plos_journal.pbio.0020042-hepple_clean,32,pairwise,0.12423599867565384,0.0031212375464896875
plos_journal.pbio.0020042-hepple_clean,33,pairwise,0.17053951635848189,0.003959723839863396
plos_journal.pbio.0020042-hepple_clean,34,pairwise,0.10456837786959491,0.0035659046929330906
plos_journal.pbio.0020042-hepple_clean,35,pairwise,0.11355506346632106,0.004651159108245822
plos_journal.pbio.0020042-hepple_clean,36,pairwise,0.14248205282434492,0.004224136136932157
plos_journal.pbio.0020042-hepple_clean,37,pairwise,0.054729185903120994,0.0037878899649222047
plos_journal.pbio.0020042-hepple_clean,38,pairwise,0.046351968593347906,0.004502291807058541
plos_journal.pbio.0020042-hepple_clean,39,pairwise,0.08600570472274326,0.00276405478852574
plos_journal.pbio.0020042-hepple_clean,40,pairwise,0.029711459376773778,0.001985242321084462
plos_journal.pbio.0020042-hepple_clean,41,pairwise,0.08315432557826066,0.006745684937662438
plos_journal.pbio.0020042-hepple_clean,42,pairwise,0.10523802544086519,0.0035823039551999376
plos_journal.pbio.0020042-hepple_clean,43,pairwise,0.07728448791836215,0.006171613999693528
plos_journal.pbio.0020042-hepple_clean,44,pairwise,0.11675127188565322,0.005364552981103162
plos_journal.pbio.0020042-hepple_clean,45,pairwise,0.09087012397864325,0.003892462427375877
plos_journal.pbio.0020042-hepple_clean,46,pairwise,0.14435421932886436,0.0025418076791431728
plos_journal.pbio.0020042-hepple_clean,47,pairwise,0.09084428924692617,0.008380156361735426
plos_journal.pbio.0020042-hepple_clean,48,pairwise,0.07244884941893055,0.007510935035505919
plos_journal.pbio.0020042-hepple_clean,49,pairwise,0.07676820822104798,0.00398286671367043
plos_journal.pbio.0020042-hepple_clean,50,pairwise,0.09983411421798846,0.006758485555435765
plos_journal.pbio.0020042-hepple_clean,51,pairwise,0.1048714612710556,0.00423184048913059
plos_journal.pbio.0020042-hepple_clean,52,pairwise,0.13419181815479989,0.0018837306505117336
plos_journal.pbio.0020042-hepple_clean,53,pairwise,0.04416050649823469,0.0015548617566148717
plos_journal.pbio.0020042-hepple_clean,54,pairwise,0.09788322187916508,6.824712643678161e-4
plos_journal.pbio.0020042-hepple_clean,55,pairwise,0.1004630057419104,0.0017336038269946316
plos_journal.pbio.0020042-hepple_clean,56,pairwise,0.03864001739001739,0.009672879789064233
plos_journal.pbio.0020042-hepple_clean,57,pairwise,0.07990023902549258,0.0034094428492533586
plos_journal.pbio.0020042-hepple_clean,58,pairwise,0.07211125278823048,0.002960131559769918
plos_journal.pbio.0020042-hepple_clean,59,pairwise,0.08358184158640548,0.0060214712192676765
